Id,WnvPresent
110988,0.4521959195917862
110989,0.4521959195917862
110990,0.4521959195917862
110991,0.4521959195917862
110992,0.4521959195917862
110993,0.46699410563182275
110994,0.42958279319632753
110995,0.4741823007847031
110996,0.4521959195917862
110997,0.4521959195917862
110998,0.4521959195917862
110999,0.4521959195917862
111000,0.4521959195917862
111001,0.46699410563182275
111002,0.42958279319632753
111003,0.4741823007847031
111004,0.4521959195917862
111005,0.4521959195917862
111006,0.4521959195917862
111007,0.4521959195917862
111008,0.4521959195917862
111009,0.46699410563182275
111010,0.42958279319632753
111011,0.4741823007847031
111012,0.4521959195917862
111013,0.4521959195917862
111014,0.4521959195917862
111015,0.4521959195917862
111016,0.4521959195917862
111017,0.46699410563182275
111018,0.42958279319632753
111019,0.4741823007847031
111020,0.4521959195917862
111021,0.4521959195917862
111022,0.4521959195917862
111023,0.4521959195917862
111024,0.4521959195917862
111025,0.46699410563182275
111026,0.42958279319632753
111027,0.4741823007847031
111028,0.4521959195917862
111029,0.4521959195917862
111030,0.4521959195917862
111031,0.4521959195917862
111032,0.4521959195917862
111033,0.46699410563182275
111034,0.46699410563182275
111035,0.42958279319632753
111036,0.4741823007847031
111037,0.4741823007847031
111038,0.4741823007847031
111039,0.4521959195917862
111040,0.4521959195917862
111041,0.4521959195917862
111042,0.4521959195917862
111043,0.4521959195917862
111044,0.46699410563182275
111045,0.42958279319632753
111046,0.4741823007847031
111047,0.4521959195917862
111048,0.4521959195917862
111049,0.4521959195917862
111050,0.4521959195917862
111051,0.4521959195917862
111052,0.46699410563182275
111053,0.42958279319632753
111054,0.4741823007847031
111055,0.4521959195917862
111056,0.4521959195917862
111057,0.4521959195917862
111058,0.4521959195917862
111059,0.4521959195917862
111060,0.46699410563182275
111061,0.42958279319632753
111062,0.4741823007847031
111063,0.4521959195917862
111064,0.4521959195917862
111065,0.4521959195917862
111066,0.4521959195917862
111067,0.4521959195917862
111068,0.46699410563182275
111069,0.42958279319632753
111070,0.4741823007847031
111071,0.4521959195917862
111072,0.4521959195917862
111073,0.4521959195917862
111074,0.4521959195917862
111075,0.4521959195917862
111076,0.46699410563182275
111077,0.42958279319632753
111078,0.4741823007847031
111079,0.4521959195917862
111080,0.4521959195917862
111081,0.4521959195917862
111082,0.4521959195917862
111083,0.4521959195917862
111084,0.46699410563182275
111085,0.42958279319632753
111086,0.4741823007847031
111087,0.4521959195917862
111088,0.4521959195917862
111089,0.4521959195917862
111090,0.4521959195917862
111091,0.4521959195917862
111092,0.46699410563182275
111093,0.42958279319632753
111094,0.4741823007847031
111095,0.4521959195917862
111096,0.4521959195917862
111097,0.4521959195917862
111098,0.4521959195917862
111099,0.4521959195917862
111100,0.4778766658515561
111101,0.43973590011298636
111102,0.48433540770136174
111103,0.46234902650844484
111104,0.46234902650844484
111105,0.46234902650844484
111106,0.46234902650844484
111107,0.46234902650844484
111108,0.46826545439696965
111109,0.43085414196147453
111110,0.47545364954985
111111,0.453467268356933
111112,0.453467268356933
111113,0.453467268356933
111114,0.453467268356933
111115,0.453467268356933
111116,0.46699410563182275
111117,0.42958279319632753
111118,0.4741823007847031
111119,0.4521959195917862
111120,0.4521959195917862
111121,0.4521959195917862
111122,0.4521959195917862
111123,0.4521959195917862
111124,0.46699410563182275
111125,0.42958279319632753
111126,0.4741823007847031
111127,0.4521959195917862
111128,0.4521959195917862
111129,0.4521959195917862
111130,0.4521959195917862
111131,0.4521959195917862
111132,0.5417187157566642
111133,0.4944680951183888
111134,0.541231701389712
111135,0.520613917646304
111136,0.520613917646304
111137,0.520613917646304
111138,0.520613917646304
111139,0.520613917646304
111140,0.5417187157566642
111141,0.4944680951183888
111142,0.4944680951183888
111143,0.4944680951183888
111144,0.4944680951183888
111145,0.4944680951183888
111146,0.4944680951183888
111147,0.4944680951183888
111148,0.541231701389712
111149,0.541231701389712
111150,0.541231701389712
111151,0.541231701389712
111152,0.541231701389712
111153,0.541231701389712
111154,0.541231701389712
111155,0.541231701389712
111156,0.520613917646304
111157,0.520613917646304
111158,0.520613917646304
111159,0.520613917646304
111160,0.520613917646304
111161,0.520613917646304
111162,0.5417187157566642
111163,0.4944680951183888
111164,0.541231701389712
111165,0.520613917646304
111166,0.520613917646304
111167,0.520613917646304
111168,0.520613917646304
111169,0.520613917646304
111170,0.46699410563182275
111171,0.42958279319632753
111172,0.4741823007847031
111173,0.4521959195917862
111174,0.4521959195917862
111175,0.4521959195917862
111176,0.4521959195917862
111177,0.4521959195917862
111178,0.46699410563182275
111179,0.42958279319632753
111180,0.4741823007847031
111181,0.4521959195917862
111182,0.4521959195917862
111183,0.4521959195917862
111184,0.4521959195917862
111185,0.4521959195917862
111186,0.46699410563182275
111187,0.42958279319632753
111188,0.4741823007847031
111189,0.4521959195917862
111190,0.4521959195917862
111191,0.4521959195917862
111192,0.4521959195917862
111193,0.4521959195917862
111194,0.46699410563182275
111195,0.42958279319632753
111196,0.4741823007847031
111197,0.4521959195917862
111198,0.4521959195917862
111199,0.4521959195917862
111200,0.4521959195917862
111201,0.4521959195917862
111202,0.46699410563182275
111203,0.42958279319632753
111204,0.4741823007847031
111205,0.4521959195917862
111206,0.4521959195917862
111207,0.4521959195917862
111208,0.4521959195917862
111209,0.4521959195917862
111210,0.46699410563182275
111211,0.42958279319632753
111212,0.4741823007847031
111213,0.4521959195917862
111214,0.4521959195917862
111215,0.4521959195917862
111216,0.4521959195917862
111217,0.4521959195917862
111218,0.4778766658515561
111219,0.43973590011298636
111220,0.48433540770136174
111221,0.46234902650844484
111222,0.46234902650844484
111223,0.46234902650844484
111224,0.46234902650844484
111225,0.46234902650844484
111226,0.46826545439696965
111227,0.43085414196147453
111228,0.47545364954985
111229,0.453467268356933
111230,0.453467268356933
111231,0.453467268356933
111232,0.453467268356933
111233,0.453467268356933
111234,0.46826545439696965
111235,0.43085414196147453
111236,0.47545364954985
111237,0.453467268356933
111238,0.453467268356933
111239,0.453467268356933
111240,0.453467268356933
111241,0.453467268356933
111242,0.46826545439696965
111243,0.43085414196147453
111244,0.47545364954985
111245,0.453467268356933
111246,0.453467268356933
111247,0.453467268356933
111248,0.453467268356933
111249,0.453467268356933
111250,0.5417187157566642
111251,0.4944680951183888
111252,0.541231701389712
111253,0.520613917646304
111254,0.520613917646304
111255,0.520613917646304
111256,0.520613917646304
111257,0.520613917646304
111258,0.46826545439696965
111259,0.43085414196147453
111260,0.47545364954985
111261,0.453467268356933
111262,0.453467268356933
111263,0.453467268356933
111264,0.453467268356933
111265,0.453467268356933
111266,0.46699410563182275
111267,0.42958279319632753
111268,0.4741823007847031
111269,0.4521959195917862
111270,0.4521959195917862
111271,0.4521959195917862
111272,0.4521959195917862
111273,0.4521959195917862
111274,0.46699410563182275
111275,0.42958279319632753
111276,0.4741823007847031
111277,0.4521959195917862
111278,0.4521959195917862
111279,0.4521959195917862
111280,0.4521959195917862
111281,0.4521959195917862
111282,0.46699410563182275
111283,0.42958279319632753
111284,0.4741823007847031
111285,0.4521959195917862
111286,0.4521959195917862
111287,0.4521959195917862
111288,0.4521959195917862
111289,0.4521959195917862
111290,0.46699410563182275
111291,0.42958279319632753
111292,0.4741823007847031
111293,0.4521959195917862
111294,0.4521959195917862
111295,0.4521959195917862
111296,0.4521959195917862
111297,0.4521959195917862
111298,0.47431777247292084
111299,0.4369064600374257
111300,0.4833935406170011
111301,0.4595195864328842
111302,0.4595195864328842
111303,0.4595195864328842
111304,0.4595195864328842
111305,0.4595195864328842
111306,0.4778766658515561
111307,0.43973590011298636
111308,0.48433540770136174
111309,0.46234902650844484
111310,0.46234902650844484
111311,0.46234902650844484
111312,0.46234902650844484
111313,0.46234902650844484
111314,0.46826545439696965
111315,0.43085414196147453
111316,0.47545364954985
111317,0.453467268356933
111318,0.453467268356933
111319,0.453467268356933
111320,0.453467268356933
111321,0.453467268356933
111322,0.4766053170864092
111323,0.43846455134783946
111324,0.4830640589362149
111325,0.46107767774329794
111326,0.46107767774329794
111327,0.46107767774329794
111328,0.46107767774329794
111329,0.46107767774329794
111330,0.46699410563182275
111331,0.42958279319632753
111332,0.4741823007847031
111333,0.4521959195917862
111334,0.4521959195917862
111335,0.4521959195917862
111336,0.4521959195917862
111337,0.4521959195917862
111338,0.5308395196074063
111339,0.48650569533681803
111340,0.5389072851355815
111341,0.5126515178647334
111342,0.5126515178647334
111343,0.5126515178647334
111344,0.5126515178647334
111345,0.5126515178647334
111346,0.536072741566934
111347,0.4917389172963458
111348,0.541231701389712
111349,0.5178847398242611
111350,0.5178847398242611
111351,0.5178847398242611
111352,0.5178847398242611
111353,0.5178847398242611
111354,0.5417187157566642
111355,0.4944680951183888
111356,0.541231701389712
111357,0.520613917646304
111358,0.520613917646304
111359,0.520613917646304
111360,0.520613917646304
111361,0.520613917646304
111362,0.47431777247292084
111363,0.4369064600374257
111364,0.4857753537037323
111365,0.4595195864328842
111366,0.4595195864328842
111367,0.4595195864328842
111368,0.4595195864328842
111369,0.4595195864328842
111370,0.46699410563182275
111371,0.42958279319632753
111372,0.4741823007847031
111373,0.4521959195917862
111374,0.4521959195917862
111375,0.4521959195917862
111376,0.4521959195917862
111377,0.4521959195917862
111378,0.4800674856975592
111379,0.44192671995898936
111380,0.49079561362529595
111381,0.46453984635444795
111382,0.46453984635444795
111383,0.46453984635444795
111384,0.46453984635444795
111385,0.46453984635444795
111386,0.46699410563182275
111387,0.42958279319632753
111388,0.4741823007847031
111389,0.4521959195917862
111390,0.4521959195917862
111391,0.4521959195917862
111392,0.4521959195917862
111393,0.4521959195917862
111394,0.46699410563182275
111395,0.42958279319632753
111396,0.4741823007847031
111397,0.4521959195917862
111398,0.4521959195917862
111399,0.4521959195917862
111400,0.4521959195917862
111401,0.4521959195917862
111402,0.46826545439696965
111403,0.43085414196147453
111404,0.47545364954985
111405,0.453467268356933
111406,0.453467268356933
111407,0.453467268356933
111408,0.453467268356933
111409,0.453467268356933
111410,0.46699410563182275
111411,0.42958279319632753
111412,0.4741823007847031
111413,0.4521959195917862
111414,0.4521959195917862
111415,0.4521959195917862
111416,0.4521959195917862
111417,0.4521959195917862
111418,0.46699410563182275
111419,0.42958279319632753
111420,0.4741823007847031
111421,0.4521959195917862
111422,0.4521959195917862
111423,0.4521959195917862
111424,0.4521959195917862
111425,0.4521959195917862
111426,0.5995639446434896
111427,0.5995639446434896
111428,0.5594289831188849
111429,0.6031770911584659
111430,0.583821370474974
111431,0.583821370474974
111432,0.583821370474974
111433,0.583821370474974
111434,0.583821370474974
111435,0.5446453183530671
111436,0.5136202117281679
111437,0.5594736071627323
111438,0.5344799029518004
111439,0.5344799029518004
111440,0.5344799029518004
111441,0.5344799029518004
111442,0.5344799029518004
111443,0.5995639446434896
111444,0.5594289831188849
111445,0.6031770911584659
111446,0.583821370474974
111447,0.583821370474974
111448,0.583821370474974
111449,0.583821370474974
111450,0.583821370474974
111451,0.5202951535868775
111452,0.489999500265053
111453,0.5290076424051104
111454,0.5108591914886854
111455,0.5108591914886854
111456,0.5108591914886854
111457,0.5108591914886854
111458,0.5108591914886854
111459,0.5202951535868775
111460,0.489999500265053
111461,0.5290076424051104
111462,0.5108591914886854
111463,0.5108591914886854
111464,0.5108591914886854
111465,0.5108591914886854
111466,0.5108591914886854
111467,0.5202951535868775
111468,0.489999500265053
111469,0.5290076424051104
111470,0.5108591914886854
111471,0.5108591914886854
111472,0.5108591914886854
111473,0.5108591914886854
111474,0.5108591914886854
111475,0.5202951535868775
111476,0.489999500265053
111477,0.5290076424051104
111478,0.5108591914886854
111479,0.5108591914886854
111480,0.5108591914886854
111481,0.5108591914886854
111482,0.5108591914886854
111483,0.5202951535868775
111484,0.489999500265053
111485,0.5290076424051104
111486,0.5108591914886854
111487,0.5108591914886854
111488,0.5108591914886854
111489,0.5108591914886854
111490,0.5108591914886854
111491,0.5202951535868775
111492,0.489999500265053
111493,0.5290076424051104
111494,0.5108591914886854
111495,0.5108591914886854
111496,0.5108591914886854
111497,0.5108591914886854
111498,0.5108591914886854
111499,0.5202951535868775
111500,0.489999500265053
111501,0.5290076424051104
111502,0.5108591914886854
111503,0.5108591914886854
111504,0.5108591914886854
111505,0.5108591914886854
111506,0.5108591914886854
111507,0.5202951535868775
111508,0.489999500265053
111509,0.5290076424051104
111510,0.5108591914886854
111511,0.5108591914886854
111512,0.5108591914886854
111513,0.5108591914886854
111514,0.5108591914886854
111515,0.5202951535868775
111516,0.489999500265053
111517,0.5290076424051104
111518,0.5108591914886854
111519,0.5108591914886854
111520,0.5108591914886854
111521,0.5108591914886854
111522,0.5108591914886854
111523,0.5202951535868775
111524,0.489999500265053
111525,0.5290076424051104
111526,0.5108591914886854
111527,0.5108591914886854
111528,0.5108591914886854
111529,0.5108591914886854
111530,0.5108591914886854
111531,0.5202951535868775
111532,0.489999500265053
111533,0.5290076424051104
111534,0.5108591914886854
111535,0.5108591914886854
111536,0.5108591914886854
111537,0.5108591914886854
111538,0.5108591914886854
111539,0.5939179704537594
111540,0.5566998052968418
111541,0.6031770911584659
111542,0.5810921926529309
111543,0.5810921926529309
111544,0.5810921926529309
111545,0.5810921926529309
111546,0.5810921926529309
111547,0.5338440604085154
111548,0.5028189537836163
111549,0.5418270959236738
111550,0.5236786450072486
111551,0.5236786450072486
111552,0.5236786450072486
111553,0.5236786450072486
111554,0.5236786450072486
111555,0.5300810540992577
111556,0.49978540077743305
111557,0.5430629289954215
111558,0.5206450920010655
111559,0.5206450920010655
111560,0.5206450920010655
111561,0.5206450920010655
111562,0.5206450920010655
111563,0.5202951535868775
111564,0.489999500265053
111565,0.5290076424051104
111566,0.5108591914886854
111567,0.5108591914886854
111568,0.5108591914886854
111569,0.5108591914886854
111570,0.5108591914886854
111571,0.5995639446434896
111572,0.5594289831188849
111573,0.6031770911584659
111574,0.583821370474974
111575,0.583821370474974
111576,0.583821370474974
111577,0.583821370474974
111578,0.583821370474974
111579,0.5860150378218517
111580,0.5466095296003215
111581,0.5903576376399027
111582,0.5710019169564107
111583,0.5710019169564107
111584,0.5710019169564107
111585,0.5710019169564107
111586,0.5710019169564107
111587,0.5995639446434896
111588,0.5594289831188849
111589,0.6031770911584659
111590,0.583821370474974
111591,0.583821370474974
111592,0.583821370474974
111593,0.583821370474974
111594,0.583821370474974
111595,0.5202951535868775
111596,0.489999500265053
111597,0.5290076424051104
111598,0.5108591914886854
111599,0.5108591914886854
111600,0.5108591914886854
111601,0.5108591914886854
111602,0.5108591914886854
111603,0.5361307666058339
111604,0.5051056599809347
111605,0.5466896693375681
111606,0.5259653512045672
111607,0.5259653512045672
111608,0.5259653512045672
111609,0.5259653512045672
111610,0.5259653512045672
111611,0.5338440604085154
111612,0.5028189537836163
111613,0.5418270959236738
111614,0.5236786450072486
111615,0.5236786450072486
111616,0.5236786450072486
111617,0.5236786450072486
111618,0.5236786450072486
111619,0.5300810540992577
111620,0.49978540077743305
111621,0.5430629289954215
111622,0.5206450920010655
111623,0.5206450920010655
111624,0.5206450920010655
111625,0.5206450920010655
111626,0.5206450920010655
111627,0.5202951535868775
111628,0.489999500265053
111629,0.5290076424051104
111630,0.5108591914886854
111631,0.5108591914886854
111632,0.5108591914886854
111633,0.5108591914886854
111634,0.5108591914886854
111635,0.5202951535868775
111636,0.489999500265053
111637,0.5290076424051104
111638,0.5108591914886854
111639,0.5108591914886854
111640,0.5108591914886854
111641,0.5108591914886854
111642,0.5108591914886854
111643,0.5202951535868775
111644,0.489999500265053
111645,0.5290076424051104
111646,0.5108591914886854
111647,0.5108591914886854
111648,0.5108591914886854
111649,0.5108591914886854
111650,0.5108591914886854
111651,0.5202951535868775
111652,0.489999500265053
111653,0.5290076424051104
111654,0.5108591914886854
111655,0.5108591914886854
111656,0.5108591914886854
111657,0.5108591914886854
111658,0.5108591914886854
111659,0.5215665023520244
111660,0.4912708490301999
111661,0.5302789911702573
111662,0.5121305402538323
111663,0.5121305402538323
111664,0.5121305402538323
111665,0.5121305402538323
111666,0.5121305402538323
111667,0.5436299609208954
111668,0.5126048542959962
111669,0.5558823825139849
111670,0.5334645455196287
111671,0.5334645455196287
111672,0.5334645455196287
111673,0.5334645455196287
111674,0.5334645455196287
111675,0.5446453183530671
111676,0.5136202117281679
111677,0.5594736071627323
111678,0.5344799029518004
111679,0.5344799029518004
111680,0.5344799029518004
111681,0.5344799029518004
111682,0.5344799029518004
111683,0.5202951535868775
111684,0.489999500265053
111685,0.5290076424051104
111686,0.5108591914886854
111687,0.5108591914886854
111688,0.5108591914886854
111689,0.5108591914886854
111690,0.5108591914886854
111691,0.5338440604085154
111692,0.5028189537836163
111693,0.5418270959236738
111694,0.5236786450072486
111695,0.5236786450072486
111696,0.5236786450072486
111697,0.5236786450072486
111698,0.5236786450072486
111699,0.5202951535868775
111700,0.489999500265053
111701,0.5290076424051104
111702,0.5108591914886854
111703,0.5108591914886854
111704,0.5108591914886854
111705,0.5108591914886854
111706,0.5108591914886854
111707,0.5338440604085154
111708,0.5028189537836163
111709,0.5418270959236738
111710,0.5236786450072486
111711,0.5236786450072486
111712,0.5236786450072486
111713,0.5236786450072486
111714,0.5236786450072486
111715,0.5338440604085154
111716,0.5028189537836163
111717,0.5418270959236738
111718,0.5236786450072486
111719,0.5236786450072486
111720,0.5236786450072486
111721,0.5236786450072486
111722,0.5236786450072486
111723,0.5849996803896802
111724,0.5455941721681501
111725,0.5867664129911551
111726,0.5699865595242392
111727,0.5699865595242392
111728,0.5699865595242392
111729,0.5699865595242392
111730,0.5699865595242392
111731,0.5202951535868775
111732,0.489999500265053
111733,0.5290076424051104
111734,0.5108591914886854
111735,0.5108591914886854
111736,0.5108591914886854
111737,0.5108591914886854
111738,0.5108591914886854
111739,0.5215665023520244
111740,0.4912708490301999
111741,0.5302789911702573
111742,0.5121305402538323
111743,0.5121305402538323
111744,0.5121305402538323
111745,0.5121305402538323
111746,0.5121305402538323
111747,0.5202951535868775
111748,0.489999500265053
111749,0.5290076424051104
111750,0.5108591914886854
111751,0.5108591914886854
111752,0.5108591914886854
111753,0.5108591914886854
111754,0.5108591914886854
111755,0.5202951535868775
111756,0.489999500265053
111757,0.5290076424051104
111758,0.5108591914886854
111759,0.5108591914886854
111760,0.5108591914886854
111761,0.5108591914886854
111762,0.5108591914886854
111763,0.5215665023520244
111764,0.4912708490301999
111765,0.5302789911702573
111766,0.5121305402538323
111767,0.5121305402538323
111768,0.5121305402538323
111769,0.5121305402538323
111770,0.5121305402538323
111771,0.5338440604085154
111772,0.5028189537836163
111773,0.5418270959236738
111774,0.5236786450072486
111775,0.5236786450072486
111776,0.5236786450072486
111777,0.5236786450072486
111778,0.5236786450072486
111779,0.5351154091736623
111780,0.5040903025487633
111781,0.5430984446888207
111782,0.5249499937723957
111783,0.5249499937723957
111784,0.5249499937723957
111785,0.5249499937723957
111786,0.5249499937723957
111787,0.5446453183530671
111788,0.5136202117281679
111789,0.5594736071627323
111790,0.5344799029518004
111791,0.5344799029518004
111792,0.5344799029518004
111793,0.5344799029518004
111794,0.5344799029518004
111795,0.5995639446434896
111796,0.5594289831188849
111797,0.6031770911584659
111798,0.583821370474974
111799,0.583821370474974
111800,0.583821370474974
111801,0.583821370474974
111802,0.583821370474974
111803,0.5886847484942318
111804,0.5514665833373142
111805,0.6008526749043352
111806,0.5758589706934033
111807,0.5758589706934033
111808,0.5758589706934033
111809,0.5758589706934033
111810,0.5758589706934033
111811,0.5361307666058339
111812,0.5051056599809347
111813,0.5466896693375681
111814,0.5259653512045672
111815,0.5259653512045672
111816,0.5259653512045672
111817,0.5259653512045672
111818,0.5259653512045672
111819,0.5202951535868775
111820,0.489999500265053
111821,0.5290076424051104
111822,0.5108591914886854
111823,0.5108591914886854
111824,0.5108591914886854
111825,0.5108591914886854
111826,0.5108591914886854
111827,0.5793537061999499
111828,0.542864994346107
111829,0.5867664129911551
111830,0.5672573817021962
111831,0.5672573817021962
111832,0.5672573817021962
111833,0.5672573817021962
111834,0.5672573817021962
111835,0.5215665023520244
111836,0.4912708490301999
111837,0.5302789911702573
111838,0.5121305402538323
111839,0.5121305402538323
111840,0.5121305402538323
111841,0.5121305402538323
111842,0.5121305402538323
111843,0.5202951535868775
111844,0.489999500265053
111845,0.5290076424051104
111846,0.5108591914886854
111847,0.5108591914886854
111848,0.5108591914886854
111849,0.5108591914886854
111850,0.5108591914886854
111851,0.5202951535868775
111852,0.489999500265053
111853,0.5290076424051104
111854,0.5108591914886854
111855,0.5108591914886854
111856,0.5108591914886854
111857,0.5108591914886854
111858,0.5108591914886854
111859,0.5202951535868775
111860,0.489999500265053
111861,0.5290076424051104
111862,0.5108591914886854
111863,0.5108591914886854
111864,0.5108591914886854
111865,0.5108591914886854
111866,0.5108591914886854
111867,0.5202951535868775
111868,0.489999500265053
111869,0.5290076424051104
111870,0.5108591914886854
111871,0.5108591914886854
111872,0.5108591914886854
111873,0.5108591914886854
111874,0.5108591914886854
111875,0.5202951535868775
111876,0.489999500265053
111877,0.5290076424051104
111878,0.5108591914886854
111879,0.5108591914886854
111880,0.5108591914886854
111881,0.5108591914886854
111882,0.5108591914886854
111883,0.5202951535868775
111884,0.489999500265053
111885,0.5290076424051104
111886,0.5108591914886854
111887,0.5108591914886854
111888,0.5108591914886854
111889,0.5108591914886854
111890,0.5108591914886854
111891,0.5338440604085154
111892,0.5028189537836163
111893,0.5418270959236738
111894,0.5236786450072486
111895,0.5236786450072486
111896,0.5236786450072486
111897,0.5236786450072486
111898,0.5236786450072486
111899,0.5793537061999499
111900,0.542864994346107
111901,0.5867664129911551
111902,0.5672573817021962
111903,0.5672573817021962
111904,0.5672573817021962
111905,0.5672573817021962
111906,0.5672573817021962
111907,0.5939179704537594
111908,0.5566998052968418
111909,0.6031770911584659
111910,0.5810921926529309
111911,0.5810921926529309
111912,0.5810921926529309
111913,0.5810921926529309
111914,0.5810921926529309
111915,0.5338440604085154
111916,0.5028189537836163
111917,0.5418270959236738
111918,0.5236786450072486
111919,0.5236786450072486
111920,0.5236786450072486
111921,0.5236786450072486
111922,0.5236786450072486
111923,0.5215665023520244
111924,0.4912708490301999
111925,0.5302789911702573
111926,0.5121305402538323
111927,0.5121305402538323
111928,0.5121305402538323
111929,0.5121305402538323
111930,0.5121305402538323
111931,0.5202951535868775
111932,0.489999500265053
111933,0.5290076424051104
111934,0.5108591914886854
111935,0.5108591914886854
111936,0.5108591914886854
111937,0.5108591914886854
111938,0.5108591914886854
111939,0.5803690636321214
111940,0.5438803517782786
111941,0.5903576376399027
111942,0.5682727391343677
111943,0.5682727391343677
111944,0.5682727391343677
111945,0.5682727391343677
111946,0.5682727391343677
111947,0.5202951535868775
111948,0.489999500265053
111949,0.5290076424051104
111950,0.5108591914886854
111951,0.5108591914886854
111952,0.5108591914886854
111953,0.5108591914886854
111954,0.5108591914886854
111955,0.5300810540992577
111956,0.49978540077743305
111957,0.5430629289954215
111958,0.5206450920010655
111959,0.5206450920010655
111960,0.5206450920010655
111961,0.5206450920010655
111962,0.5206450920010655
111963,0.5446453183530671
111964,0.5136202117281679
111965,0.5594736071627323
111966,0.5344799029518004
111967,0.5344799029518004
111968,0.5344799029518004
111969,0.5344799029518004
111970,0.5344799029518004
111971,0.5202951535868775
111972,0.489999500265053
111973,0.5290076424051104
111974,0.5108591914886854
111975,0.5108591914886854
111976,0.5108591914886854
111977,0.5108591914886854
111978,0.5108591914886854
111979,0.5202951535868775
111980,0.489999500265053
111981,0.5290076424051104
111982,0.5108591914886854
111983,0.5108591914886854
111984,0.5108591914886854
111985,0.5108591914886854
111986,0.5108591914886854
111987,0.5351154091736623
111988,0.5040903025487633
111989,0.5430984446888207
111990,0.5249499937723957
111991,0.5249499937723957
111992,0.5249499937723957
111993,0.5249499937723957
111994,0.5249499937723957
111995,0.5202951535868775
111996,0.489999500265053
111997,0.5290076424051104
111998,0.5108591914886854
111999,0.5108591914886854
112000,0.5108591914886854
112001,0.5108591914886854
112002,0.5108591914886854
112003,0.5215665023520244
112004,0.4912708490301999
112005,0.5302789911702573
112006,0.5121305402538323
112007,0.5121305402538323
112008,0.5121305402538323
112009,0.5121305402538323
112010,0.5121305402538323
112011,0.5215665023520244
112012,0.4912708490301999
112013,0.5302789911702573
112014,0.5121305402538323
112015,0.5121305402538323
112016,0.5121305402538323
112017,0.5121305402538323
112018,0.5121305402538323
112019,0.5202951535868775
112020,0.489999500265053
112021,0.5290076424051104
112022,0.5108591914886854
112023,0.5108591914886854
112024,0.5108591914886854
112025,0.5108591914886854
112026,0.5108591914886854
112027,0.5202951535868775
112028,0.489999500265053
112029,0.5290076424051104
112030,0.5108591914886854
112031,0.5108591914886854
112032,0.5108591914886854
112033,0.5108591914886854
112034,0.5108591914886854
112035,0.5202951535868775
112036,0.489999500265053
112037,0.5290076424051104
112038,0.5108591914886854
112039,0.5108591914886854
112040,0.5108591914886854
112041,0.5108591914886854
112042,0.5108591914886854
112043,0.5277792099149835
112044,0.49748355659315907
112045,0.5383792717244165
112046,0.5183432478167914
112047,0.5183432478167914
112048,0.5183432478167914
112049,0.5183432478167914
112050,0.5183432478167914
112051,0.5202951535868775
112052,0.489999500265053
112053,0.5290076424051104
112054,0.5108591914886854
112055,0.5108591914886854
112056,0.5108591914886854
112057,0.5108591914886854
112058,0.5108591914886854
112059,0.5215665023520244
112060,0.4912708490301999
112061,0.5302789911702573
112062,0.5121305402538323
112063,0.5121305402538323
112064,0.5121305402538323
112065,0.5121305402538323
112066,0.5121305402538323
112067,0.5202951535868775
112068,0.489999500265053
112069,0.5290076424051104
112070,0.5108591914886854
112071,0.5108591914886854
112072,0.5108591914886854
112073,0.5108591914886854
112074,0.5108591914886854
112075,0.5849996803896802
112076,0.5455941721681501
112077,0.5867664129911551
112078,0.5699865595242392
112079,0.5699865595242392
112080,0.5699865595242392
112081,0.5699865595242392
112082,0.5699865595242392
112083,0.5300810540992577
112084,0.49978540077743305
112085,0.5430629289954215
112086,0.5206450920010655
112087,0.5206450920010655
112088,0.5206450920010655
112089,0.5206450920010655
112090,0.5206450920010655
112091,0.5202951535868775
112092,0.489999500265053
112093,0.5290076424051104
112094,0.5108591914886854
112095,0.5108591914886854
112096,0.5108591914886854
112097,0.5108591914886854
112098,0.5108591914886854
112099,0.5202951535868775
112100,0.489999500265053
112101,0.5290076424051104
112102,0.5108591914886854
112103,0.5108591914886854
112104,0.5108591914886854
112105,0.5108591914886854
112106,0.5108591914886854
112107,0.5202951535868775
112108,0.489999500265053
112109,0.5290076424051104
112110,0.5108591914886854
112111,0.5108591914886854
112112,0.5108591914886854
112113,0.5108591914886854
112114,0.5108591914886854
112115,0.5202951535868775
112116,0.489999500265053
112117,0.5290076424051104
112118,0.5108591914886854
112119,0.5108591914886854
112120,0.5108591914886854
112121,0.5108591914886854
112122,0.5108591914886854
112123,0.5202951535868775
112124,0.489999500265053
112125,0.5290076424051104
112126,0.5108591914886854
112127,0.5108591914886854
112128,0.5108591914886854
112129,0.5108591914886854
112130,0.5108591914886854
112131,0.5202951535868775
112132,0.489999500265053
112133,0.5290076424051104
112134,0.5108591914886854
112135,0.5108591914886854
112136,0.5108591914886854
112137,0.5108591914886854
112138,0.5108591914886854
112139,0.5202951535868775
112140,0.489999500265053
112141,0.5290076424051104
112142,0.5108591914886854
112143,0.5108591914886854
112144,0.5108591914886854
112145,0.5108591914886854
112146,0.5108591914886854
112147,0.5202951535868775
112148,0.489999500265053
112149,0.5290076424051104
112150,0.5108591914886854
112151,0.5108591914886854
112152,0.5108591914886854
112153,0.5108591914886854
112154,0.5108591914886854
112155,0.5202951535868775
112156,0.489999500265053
112157,0.5290076424051104
112158,0.5108591914886854
112159,0.5108591914886854
112160,0.5108591914886854
112161,0.5108591914886854
112162,0.5108591914886854
112163,0.5202951535868775
112164,0.489999500265053
112165,0.5290076424051104
112166,0.5108591914886854
