Id,WnvPresent
86178,0.2302128508225489
86179,0.2302128508225489
86180,0.2302128508225489
86181,0.11150758653577383
86182,0.00376827015760318
86183,0.028266851105779155
86184,0.007196600377497224
86185,0.007196600377497224
86186,0.007196600377497224
86187,0.007196600377497224
86188,0.007196600377497224
86189,0.0579702787221512
86190,0.005667148511958669
86191,0.021817744335346577
86192,0.0045278926796761
86193,0.0045278926796761
86194,0.0045278926796761
86195,0.0045278926796761
86196,0.0045278926796761
86197,0.9608419460061098
86198,0.5486175903889474
86199,0.9108261297983332
86200,0.6409771751380666
86201,0.6409771751380666
86202,0.6409771751380666
86203,0.6409771751380666
86204,0.6409771751380666
86205,0.06825847168168832
86206,0.0038196272223823984
86207,0.022244430035826657
86208,0.004719882464875547
86209,0.004719882464875547
86210,0.004719882464875547
86211,0.004719882464875547
86212,0.004719882464875547
86213,0.02623859468852987
86214,0.004153293257876329
86215,0.014964001667873731
86216,0.0028426130571219156
86217,0.0028426130571219156
86218,0.0028426130571219156
86219,0.0028426130571219156
86220,0.0028426130571219156
86221,0.2016864015172589
86222,0.01982346374031673
86223,0.0602317654968173
86224,0.015466121316134873
86225,0.015466121316134873
86226,0.015466121316134873
86227,0.015466121316134873
86228,0.015466121316134873
86229,0.1361075041709269
86230,0.006849403151140635
86231,0.038578118968649905
86232,0.009778227026156343
86233,0.009778227026156343
86234,0.009778227026156343
86235,0.009778227026156343
86236,0.009778227026156343
86237,0.019726254148811115
86238,0.0023557784400186957
86239,0.010483519390326124
86240,0.0019841746135319735
86241,0.0019841746135319735
86242,0.0019841746135319735
86243,0.0019841746135319735
86244,0.0019841746135319735
86245,0.2160294631038704
86246,0.015821322714448745
86247,0.10949797995373589
86248,0.024371605929487
86249,0.024371605929487
86250,0.024371605929487
86251,0.024371605929487
86252,0.024371605929487
86253,0.17717209430535544
86254,0.008115273344681396
86255,0.05173731141632595
86256,0.01309610427583009
86257,0.01309610427583009
86258,0.01309610427583009
86259,0.01309610427583009
86260,0.01309610427583009
86261,0.22466800444489615
86262,0.007018377187321726
86263,0.05150218032452681
86264,0.013263763885053903
86265,0.013263763885053903
86266,0.013263763885053903
86267,0.013263763885053903
86268,0.013263763885053903
86269,0.09900023629356043
86270,0.006891025309121297
86271,0.04945924744000771
86272,0.01008969851442011
86273,0.01008969851442011
86274,0.01008969851442011
86275,0.01008969851442011
86276,0.01008969851442011
86277,0.052780693606854674
86278,0.0023577302691151405
86279,0.014154503109479652
86280,0.0035135855562320223
86281,0.0035135855562320223
86282,0.0035135855562320223
86283,0.0035135855562320223
86284,0.0035135855562320223
86285,0.03756760052889276
86286,0.002310065220903573
86287,0.0164420018928092
86288,0.0033896079499639202
86289,0.0033896079499639202
86290,0.0033896079499639202
86291,0.0033896079499639202
86292,0.0033896079499639202
86293,0.4313854870956401
86294,0.012688291549389294
86295,0.10283850577552087
86296,0.025883620687997457
86297,0.025883620687997457
86298,0.025883620687997457
86299,0.025883620687997457
86300,0.025883620687997457
86301,0.12028277850590684
86302,0.0030208367714646203
86303,0.023575110527546732
86304,0.006061374392343707
86305,0.006061374392343707
86306,0.006061374392343707
86307,0.006061374392343707
86308,0.006061374392343707
86309,0.45084404512234244
86310,0.0323112663306338
86311,0.31857378503271744
86312,0.060542799588072585
86313,0.060542799588072585
86314,0.060542799588072585
86315,0.060542799588072585
86316,0.060542799588072585
86317,0.01823044236008825
86318,0.0017319887780546943
86319,0.010863073739174537
86320,0.0018312044807561139
86321,0.0018312044807561139
86322,0.0018312044807561139
86323,0.0018312044807561139
86324,0.0018312044807561139
86325,0.04054804225451563
86326,0.002092071789927248
86327,0.03431928446738443
86328,0.0040299494197603225
86329,0.0040299494197603225
86330,0.0040299494197603225
86331,0.0040299494197603225
86332,0.0040299494197603225
86333,0.03637995711921608
86334,0.001714787840769619
86335,0.012218035064284217
86336,0.002662128082849196
86337,0.002662128082849196
86338,0.002662128082849196
86339,0.002662128082849196
86340,0.002662128082849196
86341,0.017720868900934564
86342,0.0008594299950081927
86343,0.01415512789072222
86344,0.0016574129069095093
86345,0.0016574129069095093
86346,0.0016574129069095093
86347,0.0016574129069095093
86348,0.0016574129069095093
86349,0.0051515409059576574
86350,0.0004104728237669536
86351,0.005598037285973489
86352,0.0006028319107702318
86353,0.0006028319107702318
86354,0.0006028319107702318
86355,0.0006028319107702318
86356,0.0006028319107702318
86357,0.3014844622385566
86358,0.020351389251768073
86359,0.12533327342094827
86360,0.029611789460519664
86361,0.029611789460519664
86362,0.029611789460519664
86363,0.029611789460519664
86364,0.029611789460519664
86365,0.2804020250970391
86366,0.01577249777134489
86367,0.1532860360606326
86368,0.029940675678394278
86369,0.029940675678394278
86370,0.029940675678394278
86371,0.029940675678394278
86372,0.029940675678394278
86373,0.6422400713187626
86374,0.050548239019837925
86375,0.4181245074865644
86376,0.11248369819302517
86377,0.11248369819302517
86378,0.11248369819302517
86379,0.11248369819302517
86380,0.11248369819302517
86381,0.2841793370761026
86382,0.019631208379034554
86383,0.24262628501923236
86384,0.03524569001853056
86385,0.03524569001853056
86386,0.03524569001853056
86387,0.03524569001853056
86388,0.03524569001853056
86389,0.7348496598437539
86390,0.08096637647675393
86391,0.27265767669312646
86392,0.12207483490449171
86393,0.12207483490449171
86394,0.12207483490449171
86395,0.12207483490449171
86396,0.12207483490449171
86397,0.6256460382372568
86398,0.03364608733282812
86399,0.22868347292983748
86400,0.06548685547582439
86401,0.06548685547582439
86402,0.06548685547582439
86403,0.06548685547582439
86404,0.06548685547582439
86405,0.13694458751415714
86406,0.011982089467143063
86407,0.041669223121017
86408,0.01054488819751416
86409,0.01054488819751416
86410,0.01054488819751416
86411,0.01054488819751416
86412,0.01054488819751416
86413,0.7212677887299848
86414,0.06843377566801598
86415,0.6562179275409746
86416,0.14380607812251747
86417,0.14380607812251747
86418,0.14380607812251747
86419,0.14380607812251747
86420,0.14380607812251747
86421,0.16847744538723433
86422,0.010591166433521754
86423,0.2280614967412591
86424,0.01915577742731779
86425,0.01915577742731779
86426,0.01915577742731779
86427,0.01915577742731779
86428,0.01915577742731779
86429,0.01983823210945138
86430,0.0010759290589310668
86431,0.01317225585578032
86432,0.0015796467993211226
86433,0.0015796467993211226
86434,0.0015796467993211226
86435,0.0015796467993211226
86436,0.0015796467993211226
86437,0.001015326359686258
86438,6.410497687147051e-05
86439,0.0009735277168086949
86440,9.416165881082395e-05
86441,9.416165881082395e-05
86442,9.416165881082395e-05
86443,9.416165881082395e-05
86444,9.416165881082395e-05
86445,0.03698573424578628
86446,0.002774631367595496
86447,0.04112489021404122
86448,0.004070390027147501
86449,0.004070390027147501
86450,0.004070390027147501
86451,0.004070390027147501
86452,0.004070390027147501
86453,0.147517946185841
86454,0.001901876617936032
86455,0.01494873448608405
86456,0.0028478644593014977
86457,0.0028478644593014977
86458,0.0028478644593014977
86459,0.0028478644593014977
86460,0.0028478644593014977
86461,0.13906228068555507
86462,0.0011119202309563825
86463,0.005196590857569843
86464,0.0016656418009852248
86465,0.0016656418009852248
86466,0.0016656418009852248
86467,0.0016656418009852248
86468,0.0016656418009852248
86469,0.1760100566406505
86470,0.0012836179874368202
86471,0.031713869518960124
86472,0.0036129022209826825
86473,0.0036129022209826825
86474,0.0036129022209826825
86475,0.0036129022209826825
86476,0.0036129022209826825
86477,0.05865834559200972
86478,0.05865834559200972
86479,0.05865834559200972
86480,0.004243855326012011
86481,0.05933280106798022
86482,0.0062214640367394426
86483,0.0062214640367394426
86484,0.0062214640367394426
86485,0.0062214640367394426
86486,0.0062214640367394426
86487,0.22307603006250099
86488,0.01780924919325204
86489,0.11571862720451215
86490,0.025943544284159598
86491,0.025943544284159598
86492,0.025943544284159598
86493,0.025943544284159598
86494,0.025943544284159598
86495,0.06233620996958171
86496,0.003713875046817326
86497,0.028431657031508583
86498,0.005759246209393842
86499,0.005759246209393842
86500,0.005759246209393842
86501,0.005759246209393842
86502,0.005759246209393842
86503,0.006412574848994087
86504,0.00015034676866439167
86505,4.2690259983110404e-05
86506,0.0002767267912654553
86507,0.0002767267912654553
86508,0.0002767267912654553
86509,0.0002767267912654553
86510,0.0002767267912654553
86511,0.004315060248148955
86512,0.0002991436469321673
86513,0.0045913653877964295
86514,0.00043935368807444916
86515,0.00043935368807444916
86516,0.00043935368807444916
86517,0.00043935368807444916
86518,0.00043935368807444916
86519,0.006219840899323212
86520,7.117360001100586e-05
86521,0.0005193395920934803
86522,0.0001066724590927545
86523,0.0001066724590927545
86524,0.0001066724590927545
86525,0.0001066724590927545
86526,0.0001066724590927545
86527,0.4507470135125135
86528,0.037998886968032615
86529,0.22382627046530668
86530,0.05483983245343543
86531,0.05483983245343543
86532,0.05483983245343543
86533,0.05483983245343543
86534,0.05483983245343543
86535,0.15369585742265776
86536,0.0029605515000414276
86537,0.04081061007075259
86538,0.0044307835012994115
86539,0.0044307835012994115
86540,0.0044307835012994115
86541,0.0044307835012994115
86542,0.0044307835012994115
86543,0.06795031357818905
86544,0.00430594406574486
86545,0.017490863149121294
86546,0.005431253819562638
86547,0.005431253819562638
86548,0.005431253819562638
86549,0.005431253819562638
86550,0.005431253819562638
86551,0.16975192189223562
86552,0.008130562339724524
86553,0.05189791847162497
86554,0.01277257994102131
86555,0.01277257994102131
86556,0.01277257994102131
86557,0.01277257994102131
86558,0.01277257994102131
86559,0.010429933506641507
86560,0.0016286927868751305
86561,0.005907036059626183
86562,0.00111382513557124
86563,0.00111382513557124
86564,0.00111382513557124
86565,0.00111382513557124
86566,0.00111382513557124
86567,0.019768010252952644
86568,0.0002891684434864957
86569,0.0064319543948589035
86570,0.0005321784971908765
86571,0.0005321784971908765
86572,0.0005321784971908765
86573,0.0005321784971908765
86574,0.0005321784971908765
86575,0.483152131694304
86576,0.044493018451775806
86577,0.32840939853816
86578,0.07870358854279233
86579,0.07870358854279233
86580,0.07870358854279233
86581,0.07870358854279233
86582,0.07870358854279233
86583,0.8950345403931779
86584,0.8950345403931779
86585,0.8950345403931779
86586,0.8950345403931779
86587,0.8950345403931779
86588,0.8950345403931779
86589,0.8950345403931779
86590,0.8950345403931779
86591,0.5580361509325457
86592,0.5580361509325457
86593,0.5580361509325457
86594,0.8010756318359755
86595,0.8010756318359755
86596,0.8010756318359755
86597,0.8010756318359755
86598,0.487452006298139
86599,0.487452006298139
86600,0.487452006298139
86601,0.487452006298139
86602,0.487452006298139
86603,0.5214596992584682
86604,0.5214596992584682
86605,0.19176244828691555
86606,0.5567737596439781
86607,0.14257498703813926
86608,0.14257498703813926
86609,0.14257498703813926
86610,0.14257498703813926
86611,0.14257498703813926
86612,0.5511144473615303
86613,0.06316425688004756
86614,0.36826152966819586
86615,0.09011363402280198
86616,0.09011363402280198
86617,0.09011363402280198
86618,0.09011363402280198
86619,0.09011363402280198
86620,0.017816421401148044
86621,0.0023989241432757417
86622,0.011464082864492008
86623,0.001915407488846506
86624,0.001915407488846506
86625,0.001915407488846506
86626,0.001915407488846506
86627,0.001915407488846506
86628,0.5098689538512249
86629,0.0391222813955715
86630,0.35506033925698066
86631,0.06972363842986087
86632,0.06972363842986087
86633,0.06972363842986087
86634,0.06972363842986087
86635,0.06972363842986087
86636,0.04628174163012178
86637,0.0015912252219250325
86638,0.048695078486295035
86639,0.004476199192284747
86640,0.004476199192284747
86641,0.004476199192284747
86642,0.004476199192284747
86643,0.004476199192284747
86644,0.01941887483768273
86645,0.0013655005918587712
86646,0.018449355398989748
86647,0.0020045150034480124
86648,0.0020045150034480124
86649,0.0020045150034480124
86650,0.0020045150034480124
86651,0.0020045150034480124
86652,0.0003734310282171039
86653,8.552637139683798e-06
86654,4.496401021505665e-06
86655,1.5743777026938345e-05
86656,1.5743777026938345e-05
86657,1.5743777026938345e-05
86658,1.5743777026938345e-05
86659,1.5743777026938345e-05
86660,0.4695151181118437
86661,0.04863533583075349
86662,0.19232789483918925
86663,0.05666250062005562
86664,0.05666250062005562
86665,0.05666250062005562
86666,0.05666250062005562
86667,0.05666250062005562
86668,0.10919745380239038
86669,0.0057498197086797076
86670,0.030634941809126487
86671,0.008128746548633464
86672,0.008128746548633464
86673,0.008128746548633464
86674,0.008128746548633464
86675,0.008128746548633464
86676,0.24789945745161715
86677,0.015573806698639963
86678,0.07957407716521135
86679,0.021927661874619468
86680,0.021927661874619468
86681,0.021927661874619468
86682,0.021927661874619468
86683,0.021927661874619468
86684,0.11876761409759842
86685,0.006318041497088222
86686,0.033579360101335484
86687,0.008929952532683789
86688,0.008929952532683789
86689,0.008929952532683789
86690,0.008929952532683789
86691,0.008929952532683789
86692,0.9295660650471222
86693,0.2400919236825536
86694,0.7229521994464656
86695,0.41633322964696506
86696,0.41633322964696506
86697,0.41633322964696506
86698,0.41633322964696506
86699,0.41633322964696506
86700,0.9156898924240552
86701,0.2695238135098447
86702,0.6797806453111654
86703,0.3574092124108718
86704,0.3574092124108718
86705,0.3574092124108718
86706,0.3574092124108718
86707,0.3574092124108718
86708,0.27935262345907497
86709,0.02123722774010058
86710,0.18554553446087585
86711,0.03088799806231203
86712,0.03088799806231203
86713,0.03088799806231203
86714,0.03088799806231203
86715,0.03088799806231203
86716,0.07062333882552835
86717,0.006500753225111866
86718,0.037463976298057824
86719,0.008177088900913133
86720,0.008177088900913133
86721,0.008177088900913133
86722,0.008177088900913133
86723,0.008177088900913133
86724,0.04483735602496197
86725,0.0026252519614449873
86726,0.018081280849575644
86727,0.00407352867374491
86728,0.00407352867374491
86729,0.00407352867374491
86730,0.00407352867374491
86731,0.00407352867374491
86732,0.2777663541876117
86733,0.018174854510474903
86734,0.13801818011420036
86735,0.02647163758424028
86736,0.02647163758424028
86737,0.02647163758424028
86738,0.02647163758424028
86739,0.02647163758424028
86740,0.5842538705418875
86741,0.041474627284236176
86742,0.269331154866299
86743,0.06973438854837642
86744,0.06973438854837642
86745,0.06973438854837642
86746,0.06973438854837642
86747,0.06973438854837642
86748,0.1685407568092089
86749,0.014530332829963308
86750,0.050379341985676125
86751,0.01566292024170089
86752,0.01566292024170089
86753,0.01566292024170089
86754,0.01566292024170089
86755,0.01566292024170089
86756,0.07157748540957058
86757,0.0032591754884207648
86758,0.019478218723295474
86759,0.004854805360788278
86760,0.004854805360788278
86761,0.004854805360788278
86762,0.004854805360788278
86763,0.004854805360788278
86764,0.014600528266895924
86765,0.001324789076190222
86766,0.01005580680439565
86767,0.0017711497558229817
86768,0.0017711497558229817
86769,0.0017711497558229817
86770,0.0017711497558229817
86771,0.0017711497558229817
86772,0.028353644018462645
86773,0.002463681536763942
86774,0.0162478874432014
86775,0.003102236613246075
86776,0.003102236613246075
86777,0.003102236613246075
86778,0.003102236613246075
86779,0.003102236613246075
86780,0.7417879289943922
86781,0.07140616490159762
86782,0.388306724833475
86783,0.14456455249359718
86784,0.14456455249359718
86785,0.14456455249359718
86786,0.14456455249359718
86787,0.14456455249359718
86788,0.5420925868521186
86789,0.027004268764240683
86790,0.14337711938086425
86791,0.05050083339462106
86792,0.05050083339462106
86793,0.05050083339462106
86794,0.05050083339462106
86795,0.05050083339462106
86796,0.06377608392702856
86797,0.0021109685713265455
86798,0.025527353360546484
86799,0.004908402470138655
86800,0.004908402470138655
86801,0.004908402470138655
86802,0.004908402470138655
86803,0.004908402470138655
86804,0.48838612688090205
86805,0.0254142627460515
86806,0.1943022890397049
86807,0.05225478284003548
86808,0.05225478284003548
86809,0.05225478284003548
86810,0.05225478284003548
86811,0.05225478284003548
86812,0.05734862420986171
86813,0.0027603923575846936
86814,0.019931161758872325
86815,0.004282902032103351
86816,0.004282902032103351
86817,0.004282902032103351
86818,0.004282902032103351
86819,0.004282902032103351
86820,0.0704776057913054
86821,0.0022161664422851997
86822,0.028014246867775427
86823,0.005225083676795578
86824,0.005225083676795578
86825,0.005225083676795578
86826,0.005225083676795578
86827,0.005225083676795578
86828,0.1763422104686539
86829,0.012540481140137151
86830,0.09049396023034104
86831,0.018313159394414358
86832,0.018313159394414358
86833,0.018313159394414358
86834,0.018313159394414358
86835,0.018313159394414358
86836,0.2364234379002856
86837,0.012669116000115777
86838,0.07976989649804622
86839,0.01849989854582123
86840,0.01849989854582123
86841,0.01849989854582123
86842,0.01849989854582123
86843,0.01849989854582123
86844,0.0738502018108612
86845,0.0023689078092237717
86846,0.01584599735254394
86847,0.003970135259496106
86848,0.003970135259496106
86849,0.003970135259496106
86850,0.003970135259496106
86851,0.003970135259496106
86852,0.16836890030283266
86853,0.012422775383427755
86854,0.10481761263828959
86855,0.01814226639229194
86856,0.01814226639229194
86857,0.01814226639229194
86858,0.01814226639229194
86859,0.01814226639229194
86860,0.019865211728417494
86861,0.0013899780837940952
86862,0.009211178383674771
86863,0.00175073122786522
86864,0.00175073122786522
86865,0.00175073122786522
86866,0.00175073122786522
86867,0.00175073122786522
86868,0.10414119065406639
86869,0.009817708189577874
86870,0.022622796565425974
86871,0.008423155162365113
86872,0.008423155162365113
86873,0.008423155162365113
86874,0.008423155162365113
86875,0.008423155162365113
86876,0.0005204901187925144
86877,9.114347399057924e-05
86878,0.0004976087122267622
86879,5.588318156008047e-05
86880,5.588318156008047e-05
86881,5.588318156008047e-05
86882,5.588318156008047e-05
86883,5.588318156008047e-05
86884,0.013785533225687558
86885,0.0008843943625686317
86886,0.002633168636092726
86887,0.0012197652723377628
86888,0.0012197652723377628
86889,0.0012197652723377628
86890,0.0012197652723377628
86891,0.0012197652723377628
86892,0.040479627297146534
86893,0.046997877579687715
86894,0.026476658910808856
86895,0.008742335491962913
86896,0.008742335491962913
86897,0.008742335491962913
86898,0.008742335491962913
86899,0.008742335491962913
86900,0.0150564370239932
86901,0.0235661049935682
86902,0.010119226990972478
86903,0.003009708217869519
86904,0.003009708217869519
86905,0.003009708217869519
86906,0.003009708217869519
86907,0.003009708217869519
86908,0.05148828507106266
86909,0.07543048884882685
86910,0.04237125539109979
86911,0.010606144402025005
86912,0.010606144402025005
86913,0.010606144402025005
86914,0.010606144402025005
86915,0.010606144402025005
86916,0.01724604033715339
86917,0.02695936557755148
86918,0.011599285267916907
86919,0.003453542016352289
86920,0.003453542016352289
86921,0.003453542016352289
86922,0.003453542016352289
86923,0.003453542016352289
86924,0.01998102094716958
86925,0.009839655271117825
86926,0.012053796994956293
86927,0.003883900926263911
86928,0.003883900926263911
86929,0.003883900926263911
86930,0.003883900926263911
86931,0.003883900926263911
86932,0.0062372756831262
86933,0.005607867472065629
86934,0.003315851985359945
86935,0.0010075319070624732
86936,0.0010075319070624732
86937,0.0010075319070624732
86938,0.0010075319070624732
86939,0.0010075319070624732
86940,0.3348542174785618
86941,0.17955309010278395
86942,0.2539793976149113
86943,0.06720729085040578
86944,0.06720729085040578
86945,0.06720729085040578
86946,0.06720729085040578
86947,0.06720729085040578
86948,0.009204683590090686
86949,0.01683700466626287
86950,0.006840475342012126
86951,0.0018312662031746852
86952,0.0018312662031746852
86953,0.0018312662031746852
86954,0.0018312662031746852
86955,0.0018312662031746852
86956,0.017721536139763346
86957,0.009496272079745776
86958,0.017070151857406443
86959,0.0031464240435405424
86960,0.0031464240435405424
86961,0.0031464240435405424
86962,0.0031464240435405424
86963,0.0031464240435405424
86964,0.06986641815259803
86965,0.020360142267691003
86966,0.06760253991985551
86967,0.01297096304577844
86968,0.01297096304577844
86969,0.01297096304577844
86970,0.01297096304577844
86971,0.01297096304577844
86972,0.006228721583330212
86973,0.007548861543677493
86974,0.0029500985257664204
86975,0.0009504906294424169
86976,0.0009504906294424169
86977,0.0009504906294424169
86978,0.0009504906294424169
86979,0.0009504906294424169
86980,0.005881146876075003
86981,0.0004305729236515367
86982,0.0074369910996100646
86983,0.0004643583525757364
86984,0.0004643583525757364
86985,0.0004643583525757364
86986,0.0004643583525757364
86987,0.0004643583525757364
86988,0.0012280535701637933
86989,0.0014086862769504484
86990,0.0049735612253589976
86991,0.00034330381721653103
86992,0.00034330381721653103
86993,0.00034330381721653103
86994,0.00034330381721653103
86995,0.00034330381721653103
86996,0.031339040346634345
86997,0.002586501715002305
86998,0.006289174451834217
86999,0.0023803747672361203
87000,0.0023803747672361203
87001,0.0023803747672361203
87002,0.0023803747672361203
87003,0.0023803747672361203
87004,0.021078202527047753
87005,0.011312920242503171
87006,0.01889686165137856
87007,0.00375294124204377
87008,0.00375294124204377
87009,0.00375294124204377
87010,0.00375294124204377
87011,0.00375294124204377
87012,0.0026771479562509764
87013,0.00025021972563114223
87014,0.0005067433099172828
87015,0.00023447086565296936
87016,0.00023447086565296936
87017,0.00023447086565296936
87018,0.00023447086565296936
87019,0.00023447086565296936
87020,0.04529438936470041
87021,0.002870417030756517
87022,0.007804889966874714
87023,0.004053286000849367
87024,0.004053286000849367
87025,0.004053286000849367
87026,0.004053286000849367
87027,0.004053286000849367
87028,0.0015573770890589746
87029,0.00010969853736873116
87030,0.0011636280710661685
87031,0.00011866305116803191
87032,0.00011866305116803191
87033,0.00011866305116803191
87034,0.00011866305116803191
87035,0.00011866305116803191
87036,0.010349186601014734
87037,0.005158858222526785
87038,0.006326446054315475
87039,0.002030490480387819
87040,0.002030490480387819
87041,0.002030490480387819
87042,0.002030490480387819
87043,0.002030490480387819
87044,0.0016603820825762876
87045,0.00040884336384466483
87046,0.00046635428022672105
87047,0.0001873553352100632
87048,0.0001873553352100632
87049,0.0001873553352100632
87050,0.0001873553352100632
87051,0.0001873553352100632
87052,0.3208230534556518
87053,0.1932225410008626
87054,0.2833102770565076
87055,0.08559323284742294
87056,0.08559323284742294
87057,0.08559323284742294
87058,0.08559323284742294
87059,0.08559323284742294
87060,0.12937715324439716
87061,0.007289169069160458
87062,0.018132597815169432
87063,0.008886326788346515
87064,0.008886326788346515
87065,0.008886326788346515
87066,0.008886326788346515
87067,0.008886326788346515
87068,0.03905028156354551
87069,0.02065104771710033
87070,0.029930694168386947
87071,0.00820559561695475
87072,0.00820559561695475
87073,0.00820559561695475
87074,0.00820559561695475
87075,0.00820559561695475
87076,0.007911052484591959
87077,0.004219660343115184
87078,0.007259575833222395
87079,0.001393148252743544
87080,0.001393148252743544
87081,0.001393148252743544
87082,0.001393148252743544
87083,0.001393148252743544
87084,0.09865901275270002
87085,0.14126887195767943
87086,0.07305021756959688
87087,0.02115839231536381
87088,0.02115839231536381
87089,0.02115839231536381
87090,0.02115839231536381
87091,0.02115839231536381
87092,0.004348217522110284
87093,0.00527191034231529
87094,0.002192423840917168
87095,0.0006624671319487542
87096,0.0006624671319487542
87097,0.0006624671319487542
87098,0.0006624671319487542
87099,0.0006624671319487542
87100,0.16651585630231155
87101,0.01777917698006515
87102,0.05279623015338658
87103,0.014163330375326907
87104,0.014163330375326907
87105,0.014163330375326907
87106,0.014163330375326907
87107,0.014163330375326907
87108,0.023678206084717844
87109,0.002650712308123734
87110,0.0049868956852537295
87111,0.0019329862472255955
87112,0.0019329862472255955
87113,0.0019329862472255955
87114,0.0019329862472255955
87115,0.0019329862472255955
87116,0.002927116605458649
87117,0.00046532228685985635
87118,0.0006111640799627003
87119,0.00026250391031829137
87120,0.00026250391031829137
87121,0.00026250391031829137
87122,0.00026250391031829137
87123,0.00026250391031829137
87124,0.010058381951372961
87125,0.012180246973464435
87126,0.005978918565432855
87127,0.0015399180085714564
87128,0.0015399180085714564
87129,0.0015399180085714564
87130,0.0015399180085714564
87131,0.0015399180085714564
87132,0.014265551908339343
87133,0.009224351336755919
87134,0.009270474119391374
87135,0.002988671257356724
87136,0.002988671257356724
87137,0.002988671257356724
87138,0.002988671257356724
87139,0.002988671257356724
87140,0.007668563598392133
87141,0.0037524568142853366
87142,0.004603211156425591
87143,0.001475675673296026
87144,0.001475675673296026
87145,0.001475675673296026
87146,0.001475675673296026
87147,0.001475675673296026
87148,0.004066903146354622
87149,0.006239893647082875
87150,0.017768365445735373
87151,0.0012623090295450323
87152,0.0012623090295450323
87153,0.0012623090295450323
87154,0.0012623090295450323
87155,0.0012623090295450323
87156,0.002543961520763341
87157,0.0033856946691216464
87158,0.011172165306915905
87159,0.0007887777681781612
87160,0.0007887777681781612
87161,0.0007887777681781612
87162,0.0007887777681781612
87163,0.0007887777681781612
87164,0.14339497417898175
87165,0.007856134795676463
87166,0.028480081008814547
87167,0.010479589868953162
87168,0.010479589868953162
87169,0.010479589868953162
87170,0.010479589868953162
87171,0.010479589868953162
87172,0.010262495705431465
87173,0.004673867043876703
87174,0.0031289613986750513
87175,0.0011506437455457645
87176,0.0011506437455457645
87177,0.0011506437455457645
87178,0.0011506437455457645
87179,0.0011506437455457645
87180,0.08615201949690833
87181,0.01216732552609869
87182,0.04297079809765165
87183,0.008724536849409966
87184,0.008724536849409966
87185,0.008724536849409966
87186,0.008724536849409966
87187,0.008724536849409966
87188,0.05525797641053416
87189,0.006477700445465868
87190,0.01638501613075984
87191,0.004687258962620058
87192,0.004687258962620058
87193,0.004687258962620058
87194,0.004687258962620058
87195,0.004687258962620058
87196,0.003402236354872122
87197,0.001392500757213661
87198,0.0024006555651947177
87199,0.0004588704934971455
87200,0.0004588704934971455
87201,0.0004588704934971455
87202,0.0004588704934971455
87203,0.0004588704934971455
87204,0.021468917177454912
87205,0.005629375151954492
87206,0.0048816066210704955
87207,0.0023130470190399948
87208,0.0023130470190399948
87209,0.0023130470190399948
87210,0.0023130470190399948
87211,0.0023130470190399948
87212,0.18425895689392696
87213,0.12047381274567415
87214,0.1300546265852386
87215,0.04284271361645338
87216,0.04284271361645338
87217,0.04284271361645338
87218,0.04284271361645338
87219,0.04284271361645338
87220,0.02027625706305653
87221,0.0064656134549321035
87222,0.004799649688575718
87223,0.0021821774597489945
87224,0.0021821774597489945
87225,0.0021821774597489945
87226,0.0021821774597489945
87227,0.0021821774597489945
87228,0.025623218215993778
87229,0.0039747868915725555
87230,0.005682860153081065
87231,0.002484941611325554
87232,0.002484941611325554
87233,0.002484941611325554
87234,0.002484941611325554
87235,0.002484941611325554
87236,0.026104487135382982
87237,0.002044840133987745
87238,0.006410519961345369
87239,0.0019106490109994908
87240,0.0019106490109994908
87241,0.0019106490109994908
87242,0.0019106490109994908
87243,0.0019106490109994908
87244,0.006349899018135644
87245,0.0009771987144482671
87246,0.006800623347013336
87247,0.0007680329618608848
87248,0.0007680329618608848
87249,0.0007680329618608848
87250,0.0007680329618608848
87251,0.0007680329618608848
87252,0.0030178267908868173
87253,0.0008426019521288967
87254,0.0030401465687379114
87255,0.0003862190395999415
87256,0.0003862190395999415
87257,0.0003862190395999415
87258,0.0003862190395999415
87259,0.0003862190395999415
87260,0.02526994563929016
87261,0.04561001477630627
87262,0.0187592285467658
87263,0.005093599268162324
87264,0.005093599268162324
87265,0.005093599268162324
87266,0.005093599268162324
87267,0.005093599268162324
87268,0.42099309064505086
87269,0.02873260557702166
87270,0.06831473691716315
87271,0.03806005534169823
87272,0.03806005534169823
87273,0.03806005534169823
87274,0.03806005534169823
87275,0.03806005534169823
87276,0.012968805931047331
87277,0.005915214883022241
87278,0.003961625781118214
87279,0.0014576173940223799
87280,0.0014576173940223799
87281,0.0014576173940223799
87282,0.0014576173940223799
87283,0.0014576173940223799
87284,0.01361357873025819
87285,0.010496536551910731
87286,0.009124606688667963
87287,0.0024870399291039777
87288,0.0024870399291039777
87289,0.0024870399291039777
87290,0.0024870399291039777
87291,0.0024870399291039777
87292,0.015630749125596397
87293,0.010344959224803977
87294,0.010500928168009212
87295,0.002860333912331441
87296,0.002860333912331441
87297,0.002860333912331441
87298,0.002860333912331441
87299,0.002860333912331441
87300,0.012017493493483753
87301,0.02193051048948179
87302,0.008055360918453073
87303,0.0023963225860173815
87304,0.0023963225860173815
87305,0.0023963225860173815
87306,0.0023963225860173815
87307,0.0023963225860173815
87308,0.024767684923931044
87309,0.013316360693773505
87310,0.0236264049630172
87311,0.00442355145827228
87312,0.00442355145827228
87313,0.00442355145827228
87314,0.00442355145827228
87315,0.00442355145827228
